Time	Entity	Frame	SF	Slot	nodeId	RNTI	bwpId	MsgType
2.10793	UE  PHY Txed	210	7	0	3	0	0	DL_HARQ
2.10793	UE  PHY Txed	210	7	0	3	0	0	DL_CQI
2.10793	UE  PHY Txed	210	7	0	3	0	0	DL_HARQ
2.10793	UE  PHY Txed	210	7	0	3	0	0	DL_CQI
2.10793	UE  PHY Txed	210	7	0	3	0	0	DL_HARQ
2.10893	UE  PHY Txed	210	8	0	3	0	0	DL_CQI
2.10893	UE  PHY Txed	210	8	0	3	0	0	DL_CQI
2.10893	UE  PHY Txed	210	8	0	3	0	0	DL_CQI
2.10893	UE  PHY Txed	210	8	0	3	0	0	DL_HARQ
2.10993	UE  PHY Txed	210	9	0	3	0	0	DL_HARQ
2.10993	UE  PHY Txed	210	9	0	3	0	0	DL_HARQ
2.10993	UE  PHY Txed	210	9	0	3	0	0	DL_CQI
2.10993	UE  PHY Txed	210	9	0	3	0	0	DL_HARQ
2.11093	UE  PHY Txed	211	0	0	3	0	0	DL_CQI
2.11093	UE  PHY Txed	211	0	0	3	0	0	DL_HARQ
2.11093	UE  PHY Txed	211	0	0	3	0	0	DL_CQI
2.11093	UE  PHY Txed	211	0	0	3	0	0	DL_CQI
2.11193	UE  PHY Txed	211	1	0	3	0	0	DL_CQI
2.11193	UE  PHY Txed	211	1	0	3	0	0	DL_HARQ
2.11193	UE  PHY Txed	211	1	0	3	0	0	DL_HARQ
2.11293	UE  PHY Txed	211	2	0	3	0	0	DL_CQI
2.11293	UE  PHY Txed	211	2	0	3	0	0	DL_CQI
2.11293	UE  PHY Txed	211	2	0	3	0	0	DL_HARQ
2.11393	UE  PHY Txed	211	3	0	3	0	0	DL_HARQ
2.11393	UE  PHY Txed	211	3	0	3	0	0	DL_CQI
2.11393	UE  PHY Txed	211	3	0	3	0	0	DL_HARQ
2.11486	UE  PHY Txed	211	4	0	1	7	0	SRS
2.11493	UE  PHY Txed	211	4	0	3	0	0	DL_CQI
2.11493	UE  PHY Txed	211	4	0	3	0	0	DL_HARQ
2.11493	UE  PHY Txed	211	4	0	3	0	0	DL_CQI
2.11493	UE  PHY Txed	211	4	0	3	0	0	DL_HARQ
2.11586	UE  PHY Txed	211	5	0	3	2	0	SRS
2.11593	UE  PHY Txed	211	5	0	3	0	0	DL_CQI
2.11593	UE  PHY Txed	211	5	0	3	0	0	DL_HARQ
2.11593	UE  PHY Txed	211	5	0	3	0	0	DL_CQI
2.11593	UE  PHY Txed	211	5	0	3	0	0	DL_HARQ
2.11686	UE  PHY Txed	211	6	0	1	3	0	SRS
2.11693	UE  PHY Txed	211	6	0	3	0	0	DL_CQI
2.11693	UE  PHY Txed	211	6	0	3	0	0	DL_HARQ
2.11693	UE  PHY Txed	211	6	0	3	0	0	DL_CQI
2.11693	UE  PHY Txed	211	6	0	3	0	0	DL_HARQ
2.11793	UE  PHY Txed	211	7	0	3	0	0	DL_CQI
2.11793	UE  PHY Txed	211	7	0	3	0	0	DL_HARQ
2.11793	UE  PHY Txed	211	7	0	3	0	0	DL_CQI
2.11793	UE  PHY Txed	211	7	0	3	0	0	DL_HARQ
2.11886	UE  PHY Txed	211	8	0	1	5	0	SRS
2.11893	UE  PHY Txed	211	8	0	3	0	0	DL_CQI
2.11893	UE  PHY Txed	211	8	0	3	0	0	DL_HARQ
2.11893	UE  PHY Txed	211	8	0	3	0	0	DL_CQI
2.11893	UE  PHY Txed	211	8	0	3	0	0	DL_HARQ
2.11993	UE  PHY Txed	211	9	0	3	0	0	DL_CQI
2.11993	UE  PHY Txed	211	9	0	3	0	0	DL_CQI
2.11993	UE  PHY Txed	211	9	0	3	0	0	DL_HARQ
2.12093	UE  PHY Txed	212	0	0	3	0	0	DL_HARQ
2.12093	UE  PHY Txed	212	0	0	3	0	0	DL_CQI
2.12093	UE  PHY Txed	212	0	0	3	0	0	DL_HARQ
2.12193	UE  PHY Txed	212	1	0	3	0	0	DL_CQI
2.12193	UE  PHY Txed	212	1	0	3	0	0	DL_HARQ
2.12193	UE  PHY Txed	212	1	0	3	0	0	DL_CQI
2.12193	UE  PHY Txed	212	1	0	3	0	0	DL_HARQ
2.12293	UE  PHY Txed	212	2	0	3	0	0	DL_CQI
2.12293	UE  PHY Txed	212	2	0	3	0	0	DL_HARQ
2.12293	UE  PHY Txed	212	2	0	3	0	0	DL_CQI
2.12293	UE  PHY Txed	212	2	0	3	0	0	DL_HARQ
2.12386	UE  PHY Txed	212	3	0	3	18	0	SRS
2.12393	UE  PHY Txed	212	3	0	3	0	0	DL_CQI
2.12393	UE  PHY Txed	212	3	0	3	0	0	DL_CQI
2.12393	UE  PHY Txed	212	3	0	3	0	0	DL_HARQ
2.12493	UE  PHY Txed	212	4	0	3	0	0	DL_CQI
2.12493	UE  PHY Txed	212	4	0	3	0	0	DL_HARQ
2.12493	UE  PHY Txed	212	4	0	3	0	0	DL_HARQ
2.12593	UE  PHY Txed	212	5	0	3	0	0	DL_CQI
2.12593	UE  PHY Txed	212	5	0	3	0	0	DL_HARQ
2.12593	UE  PHY Txed	212	5	0	3	0	0	DL_CQI
2.12593	UE  PHY Txed	212	5	0	3	0	0	DL_HARQ
2.12693	UE  PHY Txed	212	6	0	3	0	0	DL_CQI
2.12693	UE  PHY Txed	212	6	0	3	0	0	DL_HARQ
2.12693	UE  PHY Txed	212	6	0	3	0	0	DL_CQI
2.12793	UE  PHY Txed	212	7	0	3	0	0	DL_CQI
2.12793	UE  PHY Txed	212	7	0	3	0	0	DL_HARQ
2.12893	UE  PHY Txed	212	8	0	3	0	0	DL_HARQ
2.12893	UE  PHY Txed	212	8	0	3	0	0	DL_CQI
2.12893	UE  PHY Txed	212	8	0	3	0	0	DL_HARQ
2.12986	UE  PHY Txed	212	9	0	3	20	0	SRS
2.12993	UE  PHY Txed	212	9	0	3	0	0	DL_CQI
2.12993	UE  PHY Txed	212	9	0	3	0	0	DL_HARQ
2.12993	UE  PHY Txed	212	9	0	3	0	0	DL_CQI
2.13093	UE  PHY Txed	213	0	0	3	0	0	DL_CQI
2.13093	UE  PHY Txed	213	0	0	3	0	0	DL_HARQ
2.13093	UE  PHY Txed	213	0	0	3	0	0	DL_HARQ
2.13193	UE  PHY Txed	213	1	0	3	0	0	DL_CQI
2.13193	UE  PHY Txed	213	1	0	3	0	0	DL_HARQ
2.13193	UE  PHY Txed	213	1	0	3	0	0	DL_CQI
2.13193	UE  PHY Txed	213	1	0	3	0	0	DL_HARQ
2.13293	UE  PHY Txed	213	2	0	3	0	0	DL_CQI
2.13293	UE  PHY Txed	213	2	0	3	0	0	DL_HARQ
2.13293	UE  PHY Txed	213	2	0	3	0	0	DL_CQI
2.13293	UE  PHY Txed	213	2	0	3	0	0	DL_HARQ
2.13393	UE  PHY Txed	213	3	0	3	0	0	DL_CQI
2.13393	UE  PHY Txed	213	3	0	3	0	0	DL_HARQ
2.13393	UE  PHY Txed	213	3	0	3	0	0	DL_CQI
2.13393	UE  PHY Txed	213	3	0	3	0	0	DL_HARQ
2.13493	UE  PHY Txed	213	4	0	3	0	0	DL_CQI
2.13493	UE  PHY Txed	213	4	0	3	0	0	DL_HARQ
2.13493	UE  PHY Txed	213	4	0	3	0	0	DL_CQI
2.13493	UE  PHY Txed	213	4	0	3	0	0	DL_HARQ
2.13586	UE  PHY Txed	213	5	0	3	22	0	SRS
2.13593	UE  PHY Txed	213	5	0	3	0	0	DL_CQI
2.13593	UE  PHY Txed	213	5	0	3	0	0	DL_HARQ
2.13593	UE  PHY Txed	213	5	0	3	0	0	DL_CQI
2.13593	UE  PHY Txed	213	5	0	3	0	0	DL_HARQ
2.13693	UE  PHY Txed	213	6	0	3	0	0	DL_CQI
2.13693	UE  PHY Txed	213	6	0	3	0	0	DL_HARQ
2.13693	UE  PHY Txed	213	6	0	3	0	0	DL_CQI
2.13693	UE  PHY Txed	213	6	0	3	0	0	DL_HARQ
2.13793	UE  PHY Txed	213	7	0	3	0	0	DL_CQI
2.13793	UE  PHY Txed	213	7	0	3	0	0	DL_HARQ
2.13793	UE  PHY Txed	213	7	0	3	0	0	DL_CQI
2.13886	UE  PHY Txed	213	8	0	1	1	0	SRS
2.13893	UE  PHY Txed	213	8	0	3	0	0	DL_CQI
2.13893	UE  PHY Txed	213	8	0	3	0	0	DL_HARQ
2.13986	UE  PHY Txed	213	9	0	3	7	0	SRS
2.13993	UE  PHY Txed	213	9	0	3	0	0	DL_CQI
2.13993	UE  PHY Txed	213	9	0	3	0	0	DL_HARQ
2.13993	UE  PHY Txed	213	9	0	3	0	0	DL_HARQ
2.14093	UE  PHY Txed	214	0	0	3	0	0	DL_CQI
2.14093	UE  PHY Txed	214	0	0	3	0	0	DL_HARQ
2.14093	UE  PHY Txed	214	0	0	3	0	0	DL_CQI
2.14186	UE  PHY Txed	214	1	0	3	8	0	SRS
2.14193	UE  PHY Txed	214	1	0	3	0	0	DL_CQI
2.14193	UE  PHY Txed	214	1	0	3	0	0	DL_HARQ
2.14193	UE  PHY Txed	214	1	0	3	0	0	DL_HARQ
2.14293	UE  PHY Txed	214	2	0	3	0	0	DL_CQI
2.14293	UE  PHY Txed	214	2	0	3	0	0	DL_HARQ
2.14293	UE  PHY Txed	214	2	0	3	0	0	DL_CQI
2.14293	UE  PHY Txed	214	2	0	3	0	0	DL_HARQ
2.14393	UE  PHY Txed	214	3	0	3	0	0	DL_CQI
2.14393	UE  PHY Txed	214	3	0	3	0	0	DL_HARQ
2.14393	UE  PHY Txed	214	3	0	3	0	0	DL_CQI
2.14393	UE  PHY Txed	214	3	0	3	0	0	DL_HARQ
2.14486	UE  PHY Txed	214	4	0	1	2	0	SRS
2.14493	UE  PHY Txed	214	4	0	3	0	0	DL_CQI
2.14493	UE  PHY Txed	214	4	0	3	0	0	DL_HARQ
2.14493	UE  PHY Txed	214	4	0	3	0	0	DL_CQI
2.14493	UE  PHY Txed	214	4	0	3	0	0	DL_HARQ
2.14586	UE  PHY Txed	214	5	0	3	12	0	SRS
2.14593	UE  PHY Txed	214	5	0	3	0	0	DL_CQI
2.14593	UE  PHY Txed	214	5	0	3	0	0	DL_HARQ
2.14593	UE  PHY Txed	214	5	0	3	0	0	DL_CQI
2.14593	UE  PHY Txed	214	5	0	3	0	0	DL_HARQ
2.14693	UE  PHY Txed	214	6	0	3	0	0	DL_CQI
2.14693	UE  PHY Txed	214	6	0	3	0	0	DL_CQI
2.14693	UE  PHY Txed	214	6	0	3	0	0	DL_HARQ
2.14793	UE  PHY Txed	214	7	0	3	0	0	DL_HARQ
2.14793	UE  PHY Txed	214	7	0	3	0	0	DL_CQI
2.14793	UE  PHY Txed	214	7	0	3	0	0	DL_HARQ
2.14893	UE  PHY Txed	214	8	0	3	0	0	DL_CQI
2.14893	UE  PHY Txed	214	8	0	3	0	0	DL_HARQ
2.14893	UE  PHY Txed	214	8	0	3	0	0	DL_CQI
2.14893	UE  PHY Txed	214	8	0	3	0	0	DL_HARQ
2.14993	UE  PHY Txed	214	9	0	3	0	0	DL_CQI
2.14993	UE  PHY Txed	214	9	0	3	0	0	DL_HARQ
2.14993	UE  PHY Txed	214	9	0	3	0	0	DL_CQI
2.14993	UE  PHY Txed	214	9	0	3	0	0	DL_HARQ
2.15093	UE  PHY Txed	215	0	0	3	0	0	DL_CQI
2.15093	UE  PHY Txed	215	0	0	3	0	0	DL_HARQ
2.15093	UE  PHY Txed	215	0	0	3	0	0	DL_CQI
2.15093	UE  PHY Txed	215	0	0	3	0	0	DL_HARQ
2.15193	UE  PHY Txed	215	1	0	3	0	0	DL_CQI
2.15193	UE  PHY Txed	215	1	0	3	0	0	DL_HARQ
2.15193	UE  PHY Txed	215	1	0	3	0	0	DL_CQI
2.15193	UE  PHY Txed	215	1	0	3	0	0	DL_HARQ
2.15293	UE  PHY Txed	215	2	0	3	0	0	DL_CQI
2.15293	UE  PHY Txed	215	2	0	3	0	0	DL_HARQ
2.15293	UE  PHY Txed	215	2	0	3	0	0	DL_CQI
2.15293	UE  PHY Txed	215	2	0	3	0	0	DL_HARQ
2.15386	UE  PHY Txed	215	3	0	3	10	0	SRS
2.15393	UE  PHY Txed	215	3	0	3	0	0	DL_CQI
2.15393	UE  PHY Txed	215	3	0	3	0	0	DL_HARQ
2.15393	UE  PHY Txed	215	3	0	3	0	0	DL_CQI
2.15393	UE  PHY Txed	215	3	0	3	0	0	DL_HARQ
2.15493	UE  PHY Txed	215	4	0	3	0	0	DL_CQI
2.15493	UE  PHY Txed	215	4	0	3	0	0	DL_CQI
2.15493	UE  PHY Txed	215	4	0	3	0	0	DL_HARQ
2.15586	UE  PHY Txed	215	5	0	3	6	0	SRS
2.15593	UE  PHY Txed	215	5	0	3	0	0	DL_CQI
2.15593	UE  PHY Txed	215	5	0	3	0	0	DL_HARQ
2.15693	UE  PHY Txed	215	6	0	3	0	0	DL_CQI
2.15693	UE  PHY Txed	215	6	0	3	0	0	DL_HARQ
2.15793	UE  PHY Txed	215	7	0	3	0	0	DL_CQI
2.15793	UE  PHY Txed	215	7	0	3	0	0	DL_HARQ
2.15893	UE  PHY Txed	215	8	0	3	0	0	DL_HARQ
2.15893	UE  PHY Txed	215	8	0	3	0	0	DL_CQI
2.15993	UE  PHY Txed	215	9	0	3	0	0	DL_CQI
2.15993	UE  PHY Txed	215	9	0	3	0	0	DL_HARQ
2.16093	UE  PHY Txed	216	0	0	3	0	0	DL_CQI
2.16093	UE  PHY Txed	216	0	0	3	0	0	DL_HARQ
2.16186	UE  PHY Txed	216	1	0	3	1	0	SRS
2.16193	UE  PHY Txed	216	1	0	3	0	0	DL_CQI
2.16193	UE  PHY Txed	216	1	0	3	0	0	DL_HARQ
2.16293	UE  PHY Txed	216	2	0	3	0	0	DL_CQI
2.16293	UE  PHY Txed	216	2	0	3	0	0	DL_HARQ
2.16393	UE  PHY Txed	216	3	0	3	0	0	DL_CQI
2.16393	UE  PHY Txed	216	3	0	3	0	0	DL_HARQ
2.16486	UE  PHY Txed	216	4	0	3	9	0	SRS
2.16493	UE  PHY Txed	216	4	0	3	0	0	DL_CQI
2.16493	UE  PHY Txed	216	4	0	3	0	0	DL_HARQ
2.16586	UE  PHY Txed	216	5	0	3	3	0	SRS
2.16593	UE  PHY Txed	216	5	0	3	0	0	DL_CQI
2.16593	UE  PHY Txed	216	5	0	3	0	0	DL_HARQ
2.16693	UE  PHY Txed	216	6	0	3	0	0	DL_CQI
2.16693	UE  PHY Txed	216	6	0	3	0	0	DL_HARQ
2.16793	UE  PHY Txed	216	7	0	3	0	0	DL_CQI
2.16793	UE  PHY Txed	216	7	0	3	0	0	DL_HARQ
2.16893	UE  PHY Txed	216	8	0	3	0	0	DL_CQI
2.16893	UE  PHY Txed	216	8	0	3	0	0	DL_HARQ
2.16993	UE  PHY Txed	216	9	0	3	0	0	DL_CQI
2.16993	UE  PHY Txed	216	9	0	3	0	0	DL_HARQ
2.17086	UE  PHY Txed	217	0	0	3	19	0	SRS
2.17093	UE  PHY Txed	217	0	0	3	0	0	DL_CQI
2.17093	UE  PHY Txed	217	0	0	3	0	0	DL_HARQ
2.17193	UE  PHY Txed	217	1	0	3	0	0	DL_CQI
2.17193	UE  PHY Txed	217	1	0	3	0	0	DL_HARQ
2.17293	UE  PHY Txed	217	2	0	3	0	0	DL_CQI
2.17293	UE  PHY Txed	217	2	0	3	0	0	DL_HARQ
2.17386	UE  PHY Txed	217	3	0	3	11	0	SRS
2.17393	UE  PHY Txed	217	3	0	3	0	0	DL_CQI
2.17393	UE  PHY Txed	217	3	0	3	0	0	DL_HARQ
2.17486	UE  PHY Txed	217	4	0	3	5	0	SRS
2.17493	UE  PHY Txed	217	4	0	3	0	0	DL_CQI
2.17493	UE  PHY Txed	217	4	0	3	0	0	DL_HARQ
2.17586	UE  PHY Txed	217	5	0	1	6	0	SRS
2.17593	UE  PHY Txed	217	5	0	3	0	0	DL_CQI
2.17593	UE  PHY Txed	217	5	0	3	0	0	DL_HARQ
2.17693	UE  PHY Txed	217	6	0	3	0	0	DL_CQI
2.17693	UE  PHY Txed	217	6	0	3	0	0	DL_HARQ
2.17793	UE  PHY Txed	217	7	0	3	0	0	DL_CQI
2.17793	UE  PHY Txed	217	7	0	3	0	0	DL_HARQ
2.17893	UE  PHY Txed	217	8	0	3	0	0	DL_CQI
2.17893	UE  PHY Txed	217	8	0	3	0	0	DL_HARQ
2.17993	UE  PHY Txed	217	9	0	3	0	0	DL_CQI
2.17993	UE  PHY Txed	217	9	0	3	0	0	DL_HARQ
2.18093	UE  PHY Txed	218	0	0	3	0	0	DL_CQI
2.18093	UE  PHY Txed	218	0	0	3	0	0	DL_HARQ
2.18186	UE  PHY Txed	218	1	0	3	21	0	SRS
2.18193	UE  PHY Txed	218	1	0	3	0	0	DL_CQI
2.18193	UE  PHY Txed	218	1	0	3	0	0	DL_HARQ
2.18293	UE  PHY Txed	218	2	0	3	0	0	DL_CQI
2.18293	UE  PHY Txed	218	2	0	3	0	0	DL_HARQ
2.18393	UE  PHY Txed	218	3	0	3	0	0	DL_CQI
2.18393	UE  PHY Txed	218	3	0	3	0	0	DL_HARQ
2.18493	UE  PHY Txed	218	4	0	3	0	0	DL_CQI
2.18586	UE  PHY Txed	218	5	0	1	4	0	SRS
2.18593	UE  PHY Txed	218	5	0	3	0	0	DL_HARQ
2.18686	UE  PHY Txed	218	6	0	3	4	0	SRS
2.18693	UE  PHY Txed	218	6	0	3	0	0	DL_CQI
2.18693	UE  PHY Txed	218	6	0	3	0	0	DL_HARQ
2.18793	UE  PHY Txed	218	7	0	3	0	0	DL_CQI
2.19486	UE  PHY Txed	219	4	0	1	7	0	SRS
2.19586	UE  PHY Txed	219	5	0	3	2	0	SRS
2.19686	UE  PHY Txed	219	6	0	1	3	0	SRS
2.19886	UE  PHY Txed	219	8	0	1	5	0	SRS
2.20386	UE  PHY Txed	220	3	0	3	18	0	SRS
2.20986	UE  PHY Txed	220	9	0	3	20	0	SRS
2.21586	UE  PHY Txed	221	5	0	3	22	0	SRS
2.21886	UE  PHY Txed	221	8	0	1	1	0	SRS
2.21986	UE  PHY Txed	221	9	0	3	7	0	SRS
2.22186	UE  PHY Txed	222	1	0	3	8	0	SRS
2.22486	UE  PHY Txed	222	4	0	1	2	0	SRS
2.22586	UE  PHY Txed	222	5	0	3	12	0	SRS
2.23386	UE  PHY Txed	223	3	0	3	10	0	SRS
2.23586	UE  PHY Txed	223	5	0	3	6	0	SRS
2.24186	UE  PHY Txed	224	1	0	3	1	0	SRS
2.24486	UE  PHY Txed	224	4	0	3	9	0	SRS
2.24586	UE  PHY Txed	224	5	0	3	3	0	SRS
2.25086	UE  PHY Txed	225	0	0	3	19	0	SRS
2.25386	UE  PHY Txed	225	3	0	3	11	0	SRS
2.25486	UE  PHY Txed	225	4	0	3	5	0	SRS
2.25586	UE  PHY Txed	225	5	0	1	6	0	SRS
2.26186	UE  PHY Txed	226	1	0	3	21	0	SRS
2.26586	UE  PHY Txed	226	5	0	1	4	0	SRS
2.26686	UE  PHY Txed	226	6	0	3	4	0	SRS
2.27486	UE  PHY Txed	227	4	0	1	7	0	SRS
2.27586	UE  PHY Txed	227	5	0	3	2	0	SRS
2.27686	UE  PHY Txed	227	6	0	1	3	0	SRS
2.27886	UE  PHY Txed	227	8	0	1	5	0	SRS
2.28386	UE  PHY Txed	228	3	0	3	18	0	SRS
2.28986	UE  PHY Txed	228	9	0	3	20	0	SRS
2.29586	UE  PHY Txed	229	5	0	3	22	0	SRS
2.29886	UE  PHY Txed	229	8	0	1	1	0	SRS
2.29986	UE  PHY Txed	229	9	0	3	7	0	SRS
2.30186	UE  PHY Txed	230	1	0	3	8	0	SRS
2.30486	UE  PHY Txed	230	4	0	1	2	0	SRS
2.30586	UE  PHY Txed	230	5	0	3	12	0	SRS
2.31386	UE  PHY Txed	231	3	0	3	10	0	SRS
2.31586	UE  PHY Txed	231	5	0	3	6	0	SRS
2.32186	UE  PHY Txed	232	1	0	3	1	0	SRS
2.32486	UE  PHY Txed	232	4	0	3	9	0	SRS
2.32586	UE  PHY Txed	232	5	0	3	3	0	SRS
2.33086	UE  PHY Txed	233	0	0	3	19	0	SRS
2.33386	UE  PHY Txed	233	3	0	3	11	0	SRS
2.33486	UE  PHY Txed	233	4	0	3	5	0	SRS
2.33586	UE  PHY Txed	233	5	0	1	6	0	SRS
2.34186	UE  PHY Txed	234	1	0	3	21	0	SRS
2.34586	UE  PHY Txed	234	5	0	1	4	0	SRS
2.34686	UE  PHY Txed	234	6	0	3	4	0	SRS
2.35486	UE  PHY Txed	235	4	0	1	7	0	SRS
2.35586	UE  PHY Txed	235	5	0	3	2	0	SRS
2.35686	UE  PHY Txed	235	6	0	1	3	0	SRS
2.35886	UE  PHY Txed	235	8	0	1	5	0	SRS
2.36386	UE  PHY Txed	236	3	0	3	18	0	SRS
2.36986	UE  PHY Txed	236	9	0	3	20	0	SRS
2.37586	UE  PHY Txed	237	5	0	3	22	0	SRS
2.37886	UE  PHY Txed	237	8	0	1	1	0	SRS
2.37986	UE  PHY Txed	237	9	0	3	7	0	SRS
2.38186	UE  PHY Txed	238	1	0	3	8	0	SRS
2.38486	UE  PHY Txed	238	4	0	1	2	0	SRS
2.38586	UE  PHY Txed	238	5	0	3	12	0	SRS
2.39386	UE  PHY Txed	239	3	0	3	10	0	SRS
2.39586	UE  PHY Txed	239	5	0	3	6	0	SRS
2.40186	UE  PHY Txed	240	1	0	3	1	0	SRS
2.40486	UE  PHY Txed	240	4	0	3	9	0	SRS
2.40586	UE  PHY Txed	240	5	0	3	3	0	SRS
2.41086	UE  PHY Txed	241	0	0	3	19	0	SRS
2.41386	UE  PHY Txed	241	3	0	3	11	0	SRS
2.41486	UE  PHY Txed	241	4	0	3	5	0	SRS
2.41586	UE  PHY Txed	241	5	0	1	6	0	SRS
2.42186	UE  PHY Txed	242	1	0	3	21	0	SRS
2.42586	UE  PHY Txed	242	5	0	1	4	0	SRS
2.42686	UE  PHY Txed	242	6	0	3	4	0	SRS
2.43486	UE  PHY Txed	243	4	0	1	7	0	SRS
2.43586	UE  PHY Txed	243	5	0	3	2	0	SRS
2.43686	UE  PHY Txed	243	6	0	1	3	0	SRS
2.43886	UE  PHY Txed	243	8	0	1	5	0	SRS
2.44386	UE  PHY Txed	244	3	0	3	18	0	SRS
2.44986	UE  PHY Txed	244	9	0	3	20	0	SRS
2.45586	UE  PHY Txed	245	5	0	3	22	0	SRS
2.45886	UE  PHY Txed	245	8	0	1	1	0	SRS
2.45986	UE  PHY Txed	245	9	0	3	7	0	SRS
2.46186	UE  PHY Txed	246	1	0	3	8	0	SRS
2.46486	UE  PHY Txed	246	4	0	1	2	0	SRS
2.46586	UE  PHY Txed	246	5	0	3	12	0	SRS
2.47386	UE  PHY Txed	247	3	0	3	10	0	SRS
2.47586	UE  PHY Txed	247	5	0	3	6	0	SRS
2.48186	UE  PHY Txed	248	1	0	3	1	0	SRS
2.48486	UE  PHY Txed	248	4	0	3	9	0	SRS
2.48586	UE  PHY Txed	248	5	0	3	3	0	SRS
2.49086	UE  PHY Txed	249	0	0	3	19	0	SRS
2.49386	UE  PHY Txed	249	3	0	3	11	0	SRS
2.49486	UE  PHY Txed	249	4	0	3	5	0	SRS
2.49586	UE  PHY Txed	249	5	0	1	6	0	SRS
2.50186	UE  PHY Txed	250	1	0	3	21	0	SRS
2.50586	UE  PHY Txed	250	5	0	1	4	0	SRS
2.50686	UE  PHY Txed	250	6	0	3	4	0	SRS
2.51486	UE  PHY Txed	251	4	0	1	7	0	SRS
2.51586	UE  PHY Txed	251	5	0	3	2	0	SRS
2.51686	UE  PHY Txed	251	6	0	1	3	0	SRS
2.51886	UE  PHY Txed	251	8	0	1	5	0	SRS
2.52386	UE  PHY Txed	252	3	0	3	18	0	SRS
2.52986	UE  PHY Txed	252	9	0	3	20	0	SRS
2.53586	UE  PHY Txed	253	5	0	3	22	0	SRS
2.53886	UE  PHY Txed	253	8	0	1	1	0	SRS
2.53986	UE  PHY Txed	253	9	0	3	7	0	SRS
2.54186	UE  PHY Txed	254	1	0	3	8	0	SRS
2.54486	UE  PHY Txed	254	4	0	1	2	0	SRS
2.54586	UE  PHY Txed	254	5	0	3	12	0	SRS
2.55386	UE  PHY Txed	255	3	0	3	10	0	SRS
2.55586	UE  PHY Txed	255	5	0	3	6	0	SRS
2.56186	UE  PHY Txed	256	1	0	3	1	0	SRS
2.56486	UE  PHY Txed	256	4	0	3	9	0	SRS
2.56586	UE  PHY Txed	256	5	0	3	3	0	SRS
2.57086	UE  PHY Txed	257	0	0	3	19	0	SRS
2.57386	UE  PHY Txed	257	3	0	3	11	0	SRS
2.57486	UE  PHY Txed	257	4	0	3	5	0	SRS
2.57586	UE  PHY Txed	257	5	0	1	6	0	SRS
2.58186	UE  PHY Txed	258	1	0	3	21	0	SRS
2.58586	UE  PHY Txed	258	5	0	1	4	0	SRS
2.58686	UE  PHY Txed	258	6	0	3	4	0	SRS
2.59486	UE  PHY Txed	259	4	0	1	7	0	SRS
2.59586	UE  PHY Txed	259	5	0	3	2	0	SRS
2.59686	UE  PHY Txed	259	6	0	1	3	0	SRS
2.59886	UE  PHY Txed	259	8	0	1	5	0	SRS
2.60386	UE  PHY Txed	260	3	0	3	18	0	SRS
2.60986	UE  PHY Txed	260	9	0	3	20	0	SRS
2.61586	UE  PHY Txed	261	5	0	3	22	0	SRS
2.61886	UE  PHY Txed	261	8	0	1	1	0	SRS
2.61986	UE  PHY Txed	261	9	0	3	7	0	SRS
2.62186	UE  PHY Txed	262	1	0	3	8	0	SRS
2.62486	UE  PHY Txed	262	4	0	1	2	0	SRS
2.62586	UE  PHY Txed	262	5	0	3	12	0	SRS
2.63386	UE  PHY Txed	263	3	0	3	10	0	SRS
2.63586	UE  PHY Txed	263	5	0	3	6	0	SRS
2.64186	UE  PHY Txed	264	1	0	3	1	0	SRS
2.64486	UE  PHY Txed	264	4	0	3	9	0	SRS
2.64586	UE  PHY Txed	264	5	0	3	3	0	SRS
2.65086	UE  PHY Txed	265	0	0	3	19	0	SRS
2.65386	UE  PHY Txed	265	3	0	3	11	0	SRS
2.65486	UE  PHY Txed	265	4	0	3	5	0	SRS
2.65586	UE  PHY Txed	265	5	0	1	6	0	SRS
2.66186	UE  PHY Txed	266	1	0	3	21	0	SRS
2.66586	UE  PHY Txed	266	5	0	1	4	0	SRS
2.66686	UE  PHY Txed	266	6	0	3	4	0	SRS
2.67486	UE  PHY Txed	267	4	0	1	7	0	SRS
2.67586	UE  PHY Txed	267	5	0	3	2	0	SRS
2.67686	UE  PHY Txed	267	6	0	1	3	0	SRS
2.67886	UE  PHY Txed	267	8	0	1	5	0	SRS
2.68386	UE  PHY Txed	268	3	0	3	18	0	SRS
2.68986	UE  PHY Txed	268	9	0	3	20	0	SRS
2.69586	UE  PHY Txed	269	5	0	3	22	0	SRS
2.69886	UE  PHY Txed	269	8	0	1	1	0	SRS
2.69986	UE  PHY Txed	269	9	0	3	7	0	SRS
2.70186	UE  PHY Txed	270	1	0	3	8	0	SRS
2.70486	UE  PHY Txed	270	4	0	1	2	0	SRS
2.70586	UE  PHY Txed	270	5	0	3	12	0	SRS
2.71386	UE  PHY Txed	271	3	0	3	10	0	SRS
2.71586	UE  PHY Txed	271	5	0	3	6	0	SRS
2.72186	UE  PHY Txed	272	1	0	3	1	0	SRS
2.72486	UE  PHY Txed	272	4	0	3	9	0	SRS
2.72586	UE  PHY Txed	272	5	0	3	3	0	SRS
2.73086	UE  PHY Txed	273	0	0	3	19	0	SRS
2.73386	UE  PHY Txed	273	3	0	3	11	0	SRS
2.73486	UE  PHY Txed	273	4	0	3	5	0	SRS
2.73586	UE  PHY Txed	273	5	0	1	6	0	SRS
2.74186	UE  PHY Txed	274	1	0	3	21	0	SRS
