Time	Entity	Frame	SF	Slot	nodeId	RNTI	bwpId	MsgType
1.398	gNB PHY Rxed	139	7	0	3	22	0	DL_CQI
1.398	gNB PHY Rxed	139	7	0	3	11	0	DL_CQI
1.398	gNB PHY Rxed	139	7	0	3	9	0	DL_CQI
1.398	gNB PHY Rxed	139	7	0	3	6	0	DL_CQI
1.398	gNB PHY Rxed	139	7	0	3	19	0	DL_CQI
1.398	gNB PHY Rxed	139	7	0	3	19	0	DL_HARQ
1.398	gNB PHY Rxed	139	7	0	3	18	0	DL_CQI
1.398	gNB PHY Rxed	139	7	0	3	8	0	DL_CQI
1.398	gNB PHY Rxed	139	7	0	3	7	0	DL_CQI
1.398	gNB PHY Rxed	139	7	0	3	21	0	DL_CQI
1.398	gNB PHY Rxed	139	7	0	3	21	0	DL_HARQ
1.398	gNB PHY Rxed	139	7	0	3	20	0	DL_CQI
1.398	gNB PHY Rxed	139	7	0	3	20	0	DL_HARQ
1.398	gNB PHY Rxed	139	7	0	3	10	0	DL_CQI
1.398	gNB PHY Rxed	139	7	0	1	7	0	DL_HARQ
1.398	gNB PHY Rxed	139	7	0	1	6	0	DL_HARQ
1.398	gNB PHY Rxed	139	7	0	1	5	0	DL_HARQ
1.398	gNB PHY Rxed	139	7	0	1	4	0	DL_HARQ
1.398	gNB PHY Rxed	139	7	0	1	3	0	DL_CQI
1.398	gNB PHY Rxed	139	7	0	1	3	0	DL_HARQ
1.398	gNB PHY Rxed	139	7	0	1	2	0	DL_CQI
1.398	gNB PHY Rxed	139	7	0	1	2	0	DL_HARQ
1.398	gNB PHY Rxed	139	7	0	1	1	0	DL_HARQ
1.39893	gNB PHY Rxed	139	8	0	1	0	0	SRS
1.399	gNB PHY Rxed	139	8	0	1	6	0	DL_CQI
1.399	gNB PHY Rxed	139	8	0	1	6	0	DL_HARQ
1.399	gNB PHY Rxed	139	8	0	1	4	0	DL_CQI
1.399	gNB PHY Rxed	139	8	0	1	4	0	DL_HARQ
1.399	gNB PHY Rxed	139	8	0	1	3	0	DL_CQI
1.399	gNB PHY Rxed	139	8	0	1	3	0	DL_HARQ
1.399	gNB PHY Rxed	139	8	0	1	2	0	DL_CQI
1.399	gNB PHY Rxed	139	8	0	1	2	0	DL_HARQ
1.399	gNB PHY Rxed	139	8	0	1	1	0	DL_CQI
1.399	gNB PHY Rxed	139	8	0	1	1	0	DL_HARQ
1.399	gNB PHY Rxed	139	8	0	1	7	0	DL_CQI
1.399	gNB PHY Rxed	139	8	0	1	7	0	DL_HARQ
1.399	gNB PHY Rxed	139	8	0	1	5	0	DL_CQI
1.399	gNB PHY Rxed	139	8	0	1	5	0	DL_HARQ
1.399	gNB PHY Rxed	139	8	0	3	21	0	DL_CQI
1.399	gNB PHY Rxed	139	8	0	3	20	0	DL_CQI
1.399	gNB PHY Rxed	139	8	0	3	19	0	DL_CQI
1.399	gNB PHY Rxed	139	8	0	3	19	0	DL_HARQ
1.4	gNB PHY Rxed	139	9	0	3	19	0	DL_CQI
1.4	gNB PHY Rxed	139	9	0	3	18	0	DL_HARQ
1.4	gNB PHY Rxed	139	9	0	3	10	0	DL_HARQ
1.4	gNB PHY Rxed	139	9	0	3	21	0	DL_HARQ
1.4	gNB PHY Rxed	139	9	0	3	20	0	DL_HARQ
1.4	gNB PHY Rxed	139	9	0	3	8	0	DL_HARQ
1.4	gNB PHY Rxed	139	9	0	3	7	0	DL_HARQ
1.4	gNB PHY Rxed	139	9	0	1	7	0	DL_CQI
1.4	gNB PHY Rxed	139	9	0	1	7	0	DL_HARQ
1.4	gNB PHY Rxed	139	9	0	1	6	0	DL_CQI
1.4	gNB PHY Rxed	139	9	0	1	6	0	DL_HARQ
1.4	gNB PHY Rxed	139	9	0	1	5	0	DL_CQI
1.4	gNB PHY Rxed	139	9	0	1	5	0	DL_HARQ
1.4	gNB PHY Rxed	139	9	0	1	4	0	DL_CQI
1.4	gNB PHY Rxed	139	9	0	1	4	0	DL_HARQ
1.4	gNB PHY Rxed	139	9	0	1	3	0	DL_CQI
1.4	gNB PHY Rxed	139	9	0	1	3	0	DL_HARQ
1.4	gNB PHY Rxed	139	9	0	1	2	0	DL_CQI
1.4	gNB PHY Rxed	139	9	0	1	2	0	DL_HARQ
1.4	gNB PHY Rxed	139	9	0	1	1	0	DL_CQI
1.4	gNB PHY Rxed	139	9	0	1	1	0	DL_HARQ
1.401	gNB PHY Rxed	140	0	0	3	23	0	DL_HARQ
1.401	gNB PHY Rxed	140	0	0	3	22	0	DL_HARQ
1.401	gNB PHY Rxed	140	0	0	3	21	0	DL_CQI
1.401	gNB PHY Rxed	140	0	0	3	21	0	DL_HARQ
1.401	gNB PHY Rxed	140	0	0	3	20	0	DL_CQI
1.401	gNB PHY Rxed	140	0	0	3	20	0	DL_HARQ
1.401	gNB PHY Rxed	140	0	0	3	19	0	DL_HARQ
1.401	gNB PHY Rxed	140	0	0	3	18	0	DL_CQI
1.401	gNB PHY Rxed	140	0	0	3	18	0	DL_HARQ
1.401	gNB PHY Rxed	140	0	0	3	11	0	DL_HARQ
1.401	gNB PHY Rxed	140	0	0	3	10	0	DL_CQI
1.401	gNB PHY Rxed	140	0	0	3	10	0	DL_HARQ
1.401	gNB PHY Rxed	140	0	0	3	9	0	DL_HARQ
1.401	gNB PHY Rxed	140	0	0	3	8	0	DL_CQI
1.401	gNB PHY Rxed	140	0	0	3	8	0	DL_HARQ
1.401	gNB PHY Rxed	140	0	0	3	7	0	DL_CQI
1.401	gNB PHY Rxed	140	0	0	3	7	0	DL_HARQ
1.401	gNB PHY Rxed	140	0	0	3	6	0	DL_HARQ
1.401	gNB PHY Rxed	140	0	0	1	7	0	DL_CQI
1.401	gNB PHY Rxed	140	0	0	1	7	0	DL_HARQ
1.401	gNB PHY Rxed	140	0	0	1	6	0	DL_CQI
1.401	gNB PHY Rxed	140	0	0	1	5	0	DL_CQI
1.401	gNB PHY Rxed	140	0	0	1	4	0	DL_CQI
1.401	gNB PHY Rxed	140	0	0	1	3	0	DL_CQI
1.401	gNB PHY Rxed	140	0	0	1	2	0	DL_CQI
1.401	gNB PHY Rxed	140	0	0	1	1	0	DL_CQI
1.40193	gNB PHY Rxed	140	1	0	3	0	0	SRS
1.402	gNB PHY Rxed	140	1	0	3	6	0	DL_CQI
1.402	gNB PHY Rxed	140	1	0	3	23	0	DL_CQI
1.402	gNB PHY Rxed	140	1	0	3	22	0	DL_CQI
1.402	gNB PHY Rxed	140	1	0	3	20	0	DL_CQI
1.402	gNB PHY Rxed	140	1	0	3	20	0	DL_HARQ
1.402	gNB PHY Rxed	140	1	0	3	19	0	DL_CQI
1.402	gNB PHY Rxed	140	1	0	3	18	0	DL_CQI
1.402	gNB PHY Rxed	140	1	0	3	11	0	DL_CQI
1.402	gNB PHY Rxed	140	1	0	3	10	0	DL_CQI
1.402	gNB PHY Rxed	140	1	0	3	9	0	DL_CQI
1.402	gNB PHY Rxed	140	1	0	3	9	0	DL_HARQ
1.402	gNB PHY Rxed	140	1	0	3	8	0	DL_CQI
1.402	gNB PHY Rxed	140	1	0	3	8	0	DL_HARQ
1.402	gNB PHY Rxed	140	1	0	3	7	0	DL_CQI
1.402	gNB PHY Rxed	140	1	0	3	7	0	DL_HARQ
1.402	gNB PHY Rxed	140	1	0	3	21	0	DL_CQI
1.402	gNB PHY Rxed	140	1	0	3	21	0	DL_HARQ
1.402	gNB PHY Rxed	140	1	0	1	7	0	DL_CQI
1.402	gNB PHY Rxed	140	1	0	1	7	0	DL_HARQ
1.402	gNB PHY Rxed	140	1	0	1	6	0	DL_HARQ
1.402	gNB PHY Rxed	140	1	0	1	5	0	DL_HARQ
1.402	gNB PHY Rxed	140	1	0	1	4	0	DL_HARQ
1.402	gNB PHY Rxed	140	1	0	1	3	0	DL_HARQ
1.402	gNB PHY Rxed	140	1	0	1	2	0	DL_HARQ
1.402	gNB PHY Rxed	140	1	0	1	1	0	DL_HARQ
1.403	gNB PHY Rxed	140	2	0	1	7	0	DL_CQI
1.403	gNB PHY Rxed	140	2	0	1	7	0	DL_HARQ
1.403	gNB PHY Rxed	140	2	0	1	4	0	DL_CQI
1.403	gNB PHY Rxed	140	2	0	1	4	0	DL_HARQ
1.403	gNB PHY Rxed	140	2	0	1	3	0	DL_CQI
1.403	gNB PHY Rxed	140	2	0	1	3	0	DL_HARQ
1.403	gNB PHY Rxed	140	2	0	1	2	0	DL_CQI
1.403	gNB PHY Rxed	140	2	0	1	2	0	DL_HARQ
1.403	gNB PHY Rxed	140	2	0	1	1	0	DL_CQI
1.403	gNB PHY Rxed	140	2	0	1	1	0	DL_HARQ
1.403	gNB PHY Rxed	140	2	0	1	6	0	DL_CQI
1.403	gNB PHY Rxed	140	2	0	1	6	0	DL_HARQ
1.403	gNB PHY Rxed	140	2	0	1	5	0	DL_CQI
1.403	gNB PHY Rxed	140	2	0	1	5	0	DL_HARQ
1.403	gNB PHY Rxed	140	2	0	3	23	0	DL_HARQ
1.403	gNB PHY Rxed	140	2	0	3	22	0	DL_HARQ
1.403	gNB PHY Rxed	140	2	0	3	21	0	DL_CQI
1.403	gNB PHY Rxed	140	2	0	3	21	0	DL_HARQ
1.403	gNB PHY Rxed	140	2	0	3	20	0	DL_CQI
1.403	gNB PHY Rxed	140	2	0	3	20	0	DL_HARQ
1.403	gNB PHY Rxed	140	2	0	3	19	0	DL_HARQ
1.403	gNB PHY Rxed	140	2	0	3	18	0	DL_HARQ
1.403	gNB PHY Rxed	140	2	0	3	11	0	DL_HARQ
1.403	gNB PHY Rxed	140	2	0	3	10	0	DL_HARQ
1.403	gNB PHY Rxed	140	2	0	3	9	0	DL_CQI
1.403	gNB PHY Rxed	140	2	0	3	9	0	DL_HARQ
1.403	gNB PHY Rxed	140	2	0	3	8	0	DL_CQI
1.403	gNB PHY Rxed	140	2	0	3	8	0	DL_HARQ
1.403	gNB PHY Rxed	140	2	0	3	7	0	DL_CQI
1.403	gNB PHY Rxed	140	2	0	3	7	0	DL_HARQ
1.403	gNB PHY Rxed	140	2	0	3	6	0	DL_HARQ
1.40393	gNB PHY Rxed	140	3	0	3	0	0	SRS
1.404	gNB PHY Rxed	140	3	0	3	6	0	DL_CQI
1.404	gNB PHY Rxed	140	3	0	3	22	0	DL_CQI
1.404	gNB PHY Rxed	140	3	0	3	22	0	DL_HARQ
1.404	gNB PHY Rxed	140	3	0	3	21	0	DL_CQI
1.404	gNB PHY Rxed	140	3	0	3	21	0	DL_HARQ
1.404	gNB PHY Rxed	140	3	0	3	20	0	DL_CQI
1.404	gNB PHY Rxed	140	3	0	3	20	0	DL_HARQ
1.404	gNB PHY Rxed	140	3	0	3	19	0	DL_CQI
1.404	gNB PHY Rxed	140	3	0	3	19	0	DL_HARQ
1.404	gNB PHY Rxed	140	3	0	3	18	0	DL_CQI
1.404	gNB PHY Rxed	140	3	0	3	18	0	DL_HARQ
1.404	gNB PHY Rxed	140	3	0	3	11	0	DL_CQI
1.404	gNB PHY Rxed	140	3	0	3	11	0	DL_HARQ
1.404	gNB PHY Rxed	140	3	0	3	10	0	DL_CQI
1.404	gNB PHY Rxed	140	3	0	3	10	0	DL_HARQ
1.404	gNB PHY Rxed	140	3	0	3	9	0	DL_CQI
1.404	gNB PHY Rxed	140	3	0	3	9	0	DL_HARQ
1.404	gNB PHY Rxed	140	3	0	3	8	0	DL_CQI
1.404	gNB PHY Rxed	140	3	0	3	8	0	DL_HARQ
1.404	gNB PHY Rxed	140	3	0	3	7	0	DL_CQI
1.404	gNB PHY Rxed	140	3	0	3	7	0	DL_HARQ
1.404	gNB PHY Rxed	140	3	0	3	23	0	DL_CQI
1.404	gNB PHY Rxed	140	3	0	3	23	0	DL_HARQ
1.404	gNB PHY Rxed	140	3	0	1	7	0	DL_CQI
1.404	gNB PHY Rxed	140	3	0	1	7	0	DL_HARQ
1.404	gNB PHY Rxed	140	3	0	1	6	0	DL_CQI
1.404	gNB PHY Rxed	140	3	0	1	6	0	DL_HARQ
1.404	gNB PHY Rxed	140	3	0	1	5	0	DL_CQI
1.404	gNB PHY Rxed	140	3	0	1	5	0	DL_HARQ
1.404	gNB PHY Rxed	140	3	0	1	4	0	DL_CQI
1.404	gNB PHY Rxed	140	3	0	1	4	0	DL_HARQ
1.404	gNB PHY Rxed	140	3	0	1	3	0	DL_CQI
1.404	gNB PHY Rxed	140	3	0	1	3	0	DL_HARQ
1.404	gNB PHY Rxed	140	3	0	1	2	0	DL_CQI
1.404	gNB PHY Rxed	140	3	0	1	2	0	DL_HARQ
1.404	gNB PHY Rxed	140	3	0	1	1	0	DL_CQI
1.404	gNB PHY Rxed	140	3	0	1	1	0	DL_HARQ
1.405	gNB PHY Rxed	140	4	0	1	7	0	DL_CQI
1.405	gNB PHY Rxed	140	4	0	1	6	0	DL_CQI
1.405	gNB PHY Rxed	140	4	0	1	6	0	DL_HARQ
1.405	gNB PHY Rxed	140	4	0	1	1	0	DL_CQI
1.405	gNB PHY Rxed	140	4	0	1	5	0	DL_CQI
1.405	gNB PHY Rxed	140	4	0	1	5	0	DL_HARQ
1.405	gNB PHY Rxed	140	4	0	1	4	0	DL_CQI
1.405	gNB PHY Rxed	140	4	0	1	3	0	DL_CQI
1.405	gNB PHY Rxed	140	4	0	1	2	0	DL_CQI
1.405	gNB PHY Rxed	140	4	0	3	23	0	DL_CQI
1.405	gNB PHY Rxed	140	4	0	3	23	0	DL_HARQ
1.405	gNB PHY Rxed	140	4	0	3	22	0	DL_CQI
1.405	gNB PHY Rxed	140	4	0	3	22	0	DL_HARQ
1.405	gNB PHY Rxed	140	4	0	3	21	0	DL_CQI
1.405	gNB PHY Rxed	140	4	0	3	21	0	DL_HARQ
1.405	gNB PHY Rxed	140	4	0	3	20	0	DL_CQI
1.405	gNB PHY Rxed	140	4	0	3	20	0	DL_HARQ
1.405	gNB PHY Rxed	140	4	0	3	19	0	DL_CQI
1.405	gNB PHY Rxed	140	4	0	3	19	0	DL_HARQ
1.405	gNB PHY Rxed	140	4	0	3	18	0	DL_CQI
1.405	gNB PHY Rxed	140	4	0	3	18	0	DL_HARQ
1.405	gNB PHY Rxed	140	4	0	3	11	0	DL_CQI
1.405	gNB PHY Rxed	140	4	0	3	11	0	DL_HARQ
1.405	gNB PHY Rxed	140	4	0	3	10	0	DL_CQI
1.405	gNB PHY Rxed	140	4	0	3	10	0	DL_HARQ
1.405	gNB PHY Rxed	140	4	0	3	9	0	DL_CQI
1.405	gNB PHY Rxed	140	4	0	3	9	0	DL_HARQ
1.405	gNB PHY Rxed	140	4	0	3	8	0	DL_CQI
1.405	gNB PHY Rxed	140	4	0	3	8	0	DL_HARQ
1.405	gNB PHY Rxed	140	4	0	3	7	0	DL_CQI
1.405	gNB PHY Rxed	140	4	0	3	7	0	DL_HARQ
1.405	gNB PHY Rxed	140	4	0	3	6	0	DL_HARQ
1.406	gNB PHY Rxed	140	5	0	1	7	0	DL_HARQ
1.406	gNB PHY Rxed	140	5	0	1	6	0	DL_CQI
1.406	gNB PHY Rxed	140	5	0	1	6	0	DL_HARQ
1.406	gNB PHY Rxed	140	5	0	1	1	0	DL_HARQ
1.406	gNB PHY Rxed	140	5	0	1	5	0	DL_CQI
1.406	gNB PHY Rxed	140	5	0	1	5	0	DL_HARQ
1.406	gNB PHY Rxed	140	5	0	1	3	0	DL_HARQ
1.406	gNB PHY Rxed	140	5	0	1	4	0	DL_HARQ
1.406	gNB PHY Rxed	140	5	0	1	2	0	DL_HARQ
1.406	gNB PHY Rxed	140	5	0	3	23	0	DL_CQI
1.406	gNB PHY Rxed	140	5	0	3	23	0	DL_HARQ
1.406	gNB PHY Rxed	140	5	0	3	22	0	DL_CQI
1.406	gNB PHY Rxed	140	5	0	3	22	0	DL_HARQ
1.406	gNB PHY Rxed	140	5	0	3	21	0	DL_CQI
1.406	gNB PHY Rxed	140	5	0	3	21	0	DL_HARQ
1.406	gNB PHY Rxed	140	5	0	3	20	0	DL_CQI
1.406	gNB PHY Rxed	140	5	0	3	20	0	DL_HARQ
1.406	gNB PHY Rxed	140	5	0	3	11	0	DL_CQI
1.406	gNB PHY Rxed	140	5	0	3	11	0	DL_HARQ
1.406	gNB PHY Rxed	140	5	0	3	10	0	DL_CQI
1.406	gNB PHY Rxed	140	5	0	3	10	0	DL_HARQ
1.406	gNB PHY Rxed	140	5	0	3	9	0	DL_CQI
1.406	gNB PHY Rxed	140	5	0	3	9	0	DL_HARQ
1.406	gNB PHY Rxed	140	5	0	3	8	0	DL_CQI
1.406	gNB PHY Rxed	140	5	0	3	8	0	DL_HARQ
1.406	gNB PHY Rxed	140	5	0	3	7	0	DL_CQI
1.406	gNB PHY Rxed	140	5	0	3	7	0	DL_HARQ
1.406	gNB PHY Rxed	140	5	0	3	6	0	DL_CQI
1.406	gNB PHY Rxed	140	5	0	3	19	0	DL_CQI
1.406	gNB PHY Rxed	140	5	0	3	19	0	DL_HARQ
1.406	gNB PHY Rxed	140	5	0	3	18	0	DL_CQI
1.406	gNB PHY Rxed	140	5	0	3	18	0	DL_HARQ
1.407	gNB PHY Rxed	140	6	0	1	6	0	DL_CQI
1.407	gNB PHY Rxed	140	6	0	1	1	0	DL_CQI
1.407	gNB PHY Rxed	140	6	0	1	5	0	DL_CQI
1.407	gNB PHY Rxed	140	6	0	1	5	0	DL_HARQ
1.407	gNB PHY Rxed	140	6	0	1	3	0	DL_CQI
1.407	gNB PHY Rxed	140	6	0	1	3	0	DL_HARQ
1.407	gNB PHY Rxed	140	6	0	1	7	0	DL_CQI
1.407	gNB PHY Rxed	140	6	0	1	4	0	DL_CQI
1.407	gNB PHY Rxed	140	6	0	1	4	0	DL_HARQ
1.407	gNB PHY Rxed	140	6	0	1	2	0	DL_CQI
1.407	gNB PHY Rxed	140	6	0	1	2	0	DL_HARQ
1.407	gNB PHY Rxed	140	6	0	3	23	0	DL_CQI
1.407	gNB PHY Rxed	140	6	0	3	23	0	DL_HARQ
1.407	gNB PHY Rxed	140	6	0	3	22	0	DL_CQI
1.407	gNB PHY Rxed	140	6	0	3	22	0	DL_HARQ
1.407	gNB PHY Rxed	140	6	0	3	21	0	DL_CQI
1.407	gNB PHY Rxed	140	6	0	3	21	0	DL_HARQ
1.407	gNB PHY Rxed	140	6	0	3	20	0	DL_CQI
1.407	gNB PHY Rxed	140	6	0	3	20	0	DL_HARQ
1.407	gNB PHY Rxed	140	6	0	3	11	0	DL_CQI
1.407	gNB PHY Rxed	140	6	0	3	11	0	DL_HARQ
1.407	gNB PHY Rxed	140	6	0	3	10	0	DL_CQI
1.407	gNB PHY Rxed	140	6	0	3	10	0	DL_HARQ
1.407	gNB PHY Rxed	140	6	0	3	9	0	DL_CQI
1.407	gNB PHY Rxed	140	6	0	3	9	0	DL_HARQ
1.407	gNB PHY Rxed	140	6	0	3	8	0	DL_CQI
1.407	gNB PHY Rxed	140	6	0	3	8	0	DL_HARQ
1.407	gNB PHY Rxed	140	6	0	3	7	0	DL_CQI
1.407	gNB PHY Rxed	140	6	0	3	7	0	DL_HARQ
1.407	gNB PHY Rxed	140	6	0	3	6	0	DL_HARQ
1.407	gNB PHY Rxed	140	6	0	3	19	0	DL_CQI
1.407	gNB PHY Rxed	140	6	0	3	19	0	DL_HARQ
1.407	gNB PHY Rxed	140	6	0	3	18	0	DL_CQI
1.407	gNB PHY Rxed	140	6	0	3	18	0	DL_HARQ
1.408	gNB PHY Rxed	140	7	0	3	23	0	DL_CQI
1.408	gNB PHY Rxed	140	7	0	3	22	0	DL_CQI
1.408	gNB PHY Rxed	140	7	0	3	21	0	DL_CQI
1.408	gNB PHY Rxed	140	7	0	3	20	0	DL_CQI
1.408	gNB PHY Rxed	140	7	0	3	11	0	DL_CQI
1.408	gNB PHY Rxed	140	7	0	3	10	0	DL_CQI
1.408	gNB PHY Rxed	140	7	0	3	9	0	DL_CQI
1.408	gNB PHY Rxed	140	7	0	3	8	0	DL_CQI
1.408	gNB PHY Rxed	140	7	0	3	7	0	DL_CQI
1.408	gNB PHY Rxed	140	7	0	3	6	0	DL_CQI
1.408	gNB PHY Rxed	140	7	0	3	18	0	DL_CQI
1.408	gNB PHY Rxed	140	7	0	3	18	0	DL_HARQ
1.408	gNB PHY Rxed	140	7	0	3	19	0	DL_CQI
1.408	gNB PHY Rxed	140	7	0	3	19	0	DL_HARQ
1.408	gNB PHY Rxed	140	7	0	1	5	0	DL_CQI
1.408	gNB PHY Rxed	140	7	0	1	4	0	DL_CQI
1.408	gNB PHY Rxed	140	7	0	1	4	0	DL_HARQ
1.408	gNB PHY Rxed	140	7	0	1	3	0	DL_CQI
1.408	gNB PHY Rxed	140	7	0	1	2	0	DL_CQI
1.408	gNB PHY Rxed	140	7	0	1	2	0	DL_HARQ
1.409	gNB PHY Rxed	140	8	0	3	18	0	DL_CQI
1.409	gNB PHY Rxed	140	8	0	3	18	0	DL_HARQ
1.409	gNB PHY Rxed	140	8	0	3	19	0	DL_CQI
1.409	gNB PHY Rxed	140	8	0	3	19	0	DL_HARQ
1.409	gNB PHY Rxed	140	8	0	1	7	0	DL_HARQ
1.409	gNB PHY Rxed	140	8	0	1	4	0	DL_CQI
1.409	gNB PHY Rxed	140	8	0	1	4	0	DL_HARQ
1.409	gNB PHY Rxed	140	8	0	1	2	0	DL_CQI
1.409	gNB PHY Rxed	140	8	0	1	2	0	DL_HARQ
1.41	gNB PHY Rxed	140	9	0	1	7	0	DL_CQI
1.41	gNB PHY Rxed	140	9	0	1	7	0	DL_HARQ
1.41	gNB PHY Rxed	140	9	0	1	6	0	DL_HARQ
1.41	gNB PHY Rxed	140	9	0	1	5	0	DL_HARQ
1.41	gNB PHY Rxed	140	9	0	1	4	0	DL_CQI
1.41	gNB PHY Rxed	140	9	0	1	4	0	DL_HARQ
1.41	gNB PHY Rxed	140	9	0	1	3	0	DL_HARQ
1.41	gNB PHY Rxed	140	9	0	1	2	0	DL_CQI
1.41	gNB PHY Rxed	140	9	0	1	2	0	DL_HARQ
1.41	gNB PHY Rxed	140	9	0	1	1	0	DL_HARQ
1.41	gNB PHY Rxed	140	9	0	3	18	0	DL_CQI
1.41	gNB PHY Rxed	140	9	0	3	19	0	DL_CQI
1.41	gNB PHY Rxed	140	9	0	3	19	0	DL_HARQ
1.411	gNB PHY Rxed	141	0	0	1	7	0	DL_CQI
1.411	gNB PHY Rxed	141	0	0	1	7	0	DL_HARQ
1.411	gNB PHY Rxed	141	0	0	1	6	0	DL_CQI
1.411	gNB PHY Rxed	141	0	0	1	5	0	DL_CQI
1.411	gNB PHY Rxed	141	0	0	1	3	0	DL_CQI
1.411	gNB PHY Rxed	141	0	0	1	1	0	DL_CQI
1.411	gNB PHY Rxed	141	0	0	1	4	0	DL_CQI
1.411	gNB PHY Rxed	141	0	0	1	4	0	DL_HARQ
1.411	gNB PHY Rxed	141	0	0	1	2	0	DL_CQI
1.411	gNB PHY Rxed	141	0	0	1	2	0	DL_HARQ
1.411	gNB PHY Rxed	141	0	0	3	19	0	DL_CQI
1.411	gNB PHY Rxed	141	0	0	3	19	0	DL_HARQ
1.411	gNB PHY Rxed	141	0	0	3	18	0	DL_HARQ
1.412	gNB PHY Rxed	141	1	0	1	6	0	DL_HARQ
1.412	gNB PHY Rxed	141	1	0	1	5	0	DL_HARQ
1.412	gNB PHY Rxed	141	1	0	1	3	0	DL_HARQ
1.412	gNB PHY Rxed	141	1	0	1	1	0	DL_HARQ
1.412	gNB PHY Rxed	141	1	0	1	2	0	DL_CQI
1.412	gNB PHY Rxed	141	1	0	1	2	0	DL_HARQ
1.412	gNB PHY Rxed	141	1	0	1	7	0	DL_CQI
1.412	gNB PHY Rxed	141	1	0	1	7	0	DL_HARQ
1.412	gNB PHY Rxed	141	1	0	1	4	0	DL_CQI
1.412	gNB PHY Rxed	141	1	0	1	4	0	DL_HARQ
1.412	gNB PHY Rxed	141	1	0	3	21	0	DL_HARQ
1.412	gNB PHY Rxed	141	1	0	3	20	0	DL_HARQ
1.412	gNB PHY Rxed	141	1	0	3	19	0	DL_CQI
1.412	gNB PHY Rxed	141	1	0	3	19	0	DL_HARQ
1.412	gNB PHY Rxed	141	1	0	3	18	0	DL_CQI
1.412	gNB PHY Rxed	141	1	0	3	18	0	DL_HARQ
1.412	gNB PHY Rxed	141	1	0	3	11	0	DL_HARQ
1.412	gNB PHY Rxed	141	1	0	3	10	0	DL_HARQ
1.412	gNB PHY Rxed	141	1	0	3	9	0	DL_HARQ
1.412	gNB PHY Rxed	141	1	0	3	8	0	DL_HARQ
1.412	gNB PHY Rxed	141	1	0	3	7	0	DL_HARQ
1.413	gNB PHY Rxed	141	2	0	3	23	0	DL_HARQ
1.413	gNB PHY Rxed	141	2	0	3	22	0	DL_HARQ
1.413	gNB PHY Rxed	141	2	0	3	21	0	DL_CQI
1.413	gNB PHY Rxed	141	2	0	3	21	0	DL_HARQ
1.413	gNB PHY Rxed	141	2	0	3	20	0	DL_CQI
1.413	gNB PHY Rxed	141	2	0	3	20	0	DL_HARQ
1.413	gNB PHY Rxed	141	2	0	3	19	0	DL_CQI
1.413	gNB PHY Rxed	141	2	0	3	19	0	DL_HARQ
1.413	gNB PHY Rxed	141	2	0	3	18	0	DL_CQI
1.413	gNB PHY Rxed	141	2	0	3	18	0	DL_HARQ
1.413	gNB PHY Rxed	141	2	0	3	11	0	DL_CQI
1.413	gNB PHY Rxed	141	2	0	3	11	0	DL_HARQ
1.413	gNB PHY Rxed	141	2	0	3	10	0	DL_CQI
1.413	gNB PHY Rxed	141	2	0	3	10	0	DL_HARQ
1.413	gNB PHY Rxed	141	2	0	3	9	0	DL_CQI
1.413	gNB PHY Rxed	141	2	0	3	9	0	DL_HARQ
1.413	gNB PHY Rxed	141	2	0	3	8	0	DL_CQI
1.413	gNB PHY Rxed	141	2	0	3	8	0	DL_HARQ
1.413	gNB PHY Rxed	141	2	0	3	7	0	DL_CQI
1.413	gNB PHY Rxed	141	2	0	3	7	0	DL_HARQ
1.413	gNB PHY Rxed	141	2	0	3	6	0	DL_HARQ
1.413	gNB PHY Rxed	141	2	0	1	7	0	DL_CQI
1.413	gNB PHY Rxed	141	2	0	1	6	0	DL_CQI
1.413	gNB PHY Rxed	141	2	0	1	5	0	DL_CQI
1.413	gNB PHY Rxed	141	2	0	1	4	0	DL_CQI
1.413	gNB PHY Rxed	141	2	0	1	4	0	DL_HARQ
1.413	gNB PHY Rxed	141	2	0	1	3	0	DL_CQI
1.413	gNB PHY Rxed	141	2	0	1	2	0	DL_CQI
1.413	gNB PHY Rxed	141	2	0	1	2	0	DL_HARQ
1.413	gNB PHY Rxed	141	2	0	1	1	0	DL_CQI
1.414	gNB PHY Rxed	141	3	0	3	23	0	DL_CQI
1.414	gNB PHY Rxed	141	3	0	3	23	0	DL_HARQ
1.414	gNB PHY Rxed	141	3	0	3	22	0	DL_CQI
1.414	gNB PHY Rxed	141	3	0	3	22	0	DL_HARQ
1.414	gNB PHY Rxed	141	3	0	3	21	0	DL_CQI
1.414	gNB PHY Rxed	141	3	0	3	21	0	DL_HARQ
1.414	gNB PHY Rxed	141	3	0	3	20	0	DL_CQI
1.414	gNB PHY Rxed	141	3	0	3	20	0	DL_HARQ
1.414	gNB PHY Rxed	141	3	0	3	18	0	DL_CQI
1.414	gNB PHY Rxed	141	3	0	3	18	0	DL_HARQ
1.414	gNB PHY Rxed	141	3	0	3	11	0	DL_CQI
1.414	gNB PHY Rxed	141	3	0	3	11	0	DL_HARQ
1.414	gNB PHY Rxed	141	3	0	3	10	0	DL_CQI
1.414	gNB PHY Rxed	141	3	0	3	10	0	DL_HARQ
1.414	gNB PHY Rxed	141	3	0	3	9	0	DL_CQI
1.414	gNB PHY Rxed	141	3	0	3	9	0	DL_HARQ
