Time	Entity	Frame	SF	Slot	nodeId	RNTI	bwpId	MsgType
1.746	gNB PHY Rxed	174	5	0	3	1	0	DL_HARQ
1.746	gNB PHY Rxed	174	5	0	1	1	0	DL_CQI
1.746	gNB PHY Rxed	174	5	0	1	1	0	DL_HARQ
1.747	gNB PHY Rxed	174	6	0	3	1	0	DL_CQI
1.747	gNB PHY Rxed	174	6	0	3	1	0	DL_HARQ
1.747	gNB PHY Rxed	174	6	0	1	1	0	DL_CQI
1.747	gNB PHY Rxed	174	6	0	1	1	0	DL_HARQ
1.748	gNB PHY Rxed	174	7	0	3	1	0	DL_CQI
1.748	gNB PHY Rxed	174	7	0	3	1	0	DL_HARQ
1.748	gNB PHY Rxed	174	7	0	1	1	0	DL_CQI
1.748	gNB PHY Rxed	174	7	0	1	1	0	DL_HARQ
1.749	gNB PHY Rxed	174	8	0	3	1	0	DL_CQI
1.749	gNB PHY Rxed	174	8	0	3	1	0	DL_HARQ
1.749	gNB PHY Rxed	174	8	0	1	1	0	DL_CQI
1.749	gNB PHY Rxed	174	8	0	1	1	0	DL_HARQ
1.75	gNB PHY Rxed	174	9	0	3	1	0	DL_CQI
1.75	gNB PHY Rxed	174	9	0	3	1	0	DL_HARQ
1.75	gNB PHY Rxed	174	9	0	1	1	0	DL_CQI
1.75	gNB PHY Rxed	174	9	0	1	1	0	DL_HARQ
1.751	gNB PHY Rxed	175	0	0	3	1	0	DL_CQI
1.751	gNB PHY Rxed	175	0	0	3	1	0	DL_HARQ
1.751	gNB PHY Rxed	175	0	0	1	1	0	DL_CQI
1.751	gNB PHY Rxed	175	0	0	1	1	0	DL_HARQ
1.752	gNB PHY Rxed	175	1	0	3	1	0	DL_CQI
1.752	gNB PHY Rxed	175	1	0	3	1	0	DL_HARQ
1.752	gNB PHY Rxed	175	1	0	1	1	0	DL_CQI
1.752	gNB PHY Rxed	175	1	0	1	1	0	DL_HARQ
1.753	gNB PHY Rxed	175	2	0	3	1	0	DL_CQI
1.753	gNB PHY Rxed	175	2	0	3	1	0	DL_HARQ
1.753	gNB PHY Rxed	175	2	0	1	1	0	DL_CQI
1.753	gNB PHY Rxed	175	2	0	1	1	0	DL_HARQ
1.754	gNB PHY Rxed	175	3	0	3	1	0	DL_CQI
1.754	gNB PHY Rxed	175	3	0	3	1	0	DL_HARQ
1.754	gNB PHY Rxed	175	3	0	1	1	0	DL_CQI
1.754	gNB PHY Rxed	175	3	0	1	1	0	DL_HARQ
1.755	gNB PHY Rxed	175	4	0	3	1	0	DL_CQI
1.755	gNB PHY Rxed	175	4	0	3	1	0	DL_HARQ
1.755	gNB PHY Rxed	175	4	0	1	1	0	DL_CQI
1.755	gNB PHY Rxed	175	4	0	1	1	0	DL_HARQ
1.756	gNB PHY Rxed	175	5	0	3	1	0	DL_CQI
1.756	gNB PHY Rxed	175	5	0	3	1	0	DL_HARQ
1.756	gNB PHY Rxed	175	5	0	1	1	0	DL_CQI
1.756	gNB PHY Rxed	175	5	0	1	1	0	DL_HARQ
1.757	gNB PHY Rxed	175	6	0	3	1	0	DL_CQI
1.757	gNB PHY Rxed	175	6	0	3	1	0	DL_HARQ
1.757	gNB PHY Rxed	175	6	0	1	1	0	DL_CQI
1.757	gNB PHY Rxed	175	6	0	1	1	0	DL_HARQ
1.758	gNB PHY Rxed	175	7	0	3	1	0	DL_CQI
1.758	gNB PHY Rxed	175	7	0	3	1	0	DL_HARQ
1.758	gNB PHY Rxed	175	7	0	1	1	0	DL_CQI
1.758	gNB PHY Rxed	175	7	0	1	1	0	DL_HARQ
1.759	gNB PHY Rxed	175	8	0	3	1	0	DL_CQI
1.759	gNB PHY Rxed	175	8	0	3	1	0	DL_HARQ
1.759	gNB PHY Rxed	175	8	0	1	1	0	DL_CQI
1.759	gNB PHY Rxed	175	8	0	1	1	0	DL_HARQ
1.76	gNB PHY Rxed	175	9	0	3	1	0	DL_CQI
1.76	gNB PHY Rxed	175	9	0	3	1	0	DL_HARQ
1.76	gNB PHY Rxed	175	9	0	1	1	0	DL_CQI
1.76	gNB PHY Rxed	175	9	0	1	1	0	DL_HARQ
1.761	gNB PHY Rxed	176	0	0	3	1	0	DL_CQI
1.761	gNB PHY Rxed	176	0	0	3	1	0	DL_HARQ
1.761	gNB PHY Rxed	176	0	0	1	1	0	DL_CQI
1.761	gNB PHY Rxed	176	0	0	1	1	0	DL_HARQ
1.76193	gNB PHY Rxed	176	1	0	3	0	0	SRS
1.762	gNB PHY Rxed	176	1	0	1	1	0	DL_CQI
1.762	gNB PHY Rxed	176	1	0	1	1	0	DL_HARQ
1.762	gNB PHY Rxed	176	1	0	3	1	0	DL_CQI
1.762	gNB PHY Rxed	176	1	0	3	1	0	DL_HARQ
1.763	gNB PHY Rxed	176	2	0	1	1	0	DL_CQI
1.763	gNB PHY Rxed	176	2	0	1	1	0	DL_HARQ
1.763	gNB PHY Rxed	176	2	0	3	1	0	DL_CQI
1.763	gNB PHY Rxed	176	2	0	3	1	0	DL_HARQ
1.764	gNB PHY Rxed	176	3	0	1	1	0	DL_CQI
1.764	gNB PHY Rxed	176	3	0	1	1	0	DL_HARQ
1.764	gNB PHY Rxed	176	3	0	3	1	0	DL_CQI
1.764	gNB PHY Rxed	176	3	0	3	1	0	DL_HARQ
1.765	gNB PHY Rxed	176	4	0	3	1	0	DL_CQI
1.765	gNB PHY Rxed	176	4	0	3	1	0	DL_HARQ
1.765	gNB PHY Rxed	176	4	0	1	1	0	DL_CQI
1.765	gNB PHY Rxed	176	4	0	1	1	0	DL_HARQ
1.766	gNB PHY Rxed	176	5	0	3	1	0	DL_CQI
1.766	gNB PHY Rxed	176	5	0	3	1	0	DL_HARQ
1.766	gNB PHY Rxed	176	5	0	1	1	0	DL_CQI
1.766	gNB PHY Rxed	176	5	0	1	1	0	DL_HARQ
1.767	gNB PHY Rxed	176	6	0	3	1	0	DL_CQI
1.767	gNB PHY Rxed	176	6	0	3	1	0	DL_HARQ
1.767	gNB PHY Rxed	176	6	0	1	1	0	DL_CQI
1.767	gNB PHY Rxed	176	6	0	1	1	0	DL_HARQ
1.768	gNB PHY Rxed	176	7	0	3	1	0	DL_CQI
1.768	gNB PHY Rxed	176	7	0	3	1	0	DL_HARQ
1.768	gNB PHY Rxed	176	7	0	1	1	0	DL_CQI
1.768	gNB PHY Rxed	176	7	0	1	1	0	DL_HARQ
1.769	gNB PHY Rxed	176	8	0	3	1	0	DL_CQI
1.769	gNB PHY Rxed	176	8	0	3	1	0	DL_HARQ
1.769	gNB PHY Rxed	176	8	0	1	1	0	DL_CQI
1.769	gNB PHY Rxed	176	8	0	1	1	0	DL_HARQ
1.77	gNB PHY Rxed	176	9	0	3	1	0	DL_CQI
1.77	gNB PHY Rxed	176	9	0	3	1	0	DL_HARQ
1.77	gNB PHY Rxed	176	9	0	1	1	0	DL_CQI
1.77	gNB PHY Rxed	176	9	0	1	1	0	DL_HARQ
1.771	gNB PHY Rxed	177	0	0	3	1	0	DL_CQI
1.771	gNB PHY Rxed	177	0	0	3	1	0	DL_HARQ
1.771	gNB PHY Rxed	177	0	0	1	1	0	DL_CQI
1.771	gNB PHY Rxed	177	0	0	1	1	0	DL_HARQ
1.772	gNB PHY Rxed	177	1	0	3	1	0	DL_CQI
1.772	gNB PHY Rxed	177	1	0	3	1	0	DL_HARQ
1.772	gNB PHY Rxed	177	1	0	1	1	0	DL_CQI
1.772	gNB PHY Rxed	177	1	0	1	1	0	DL_HARQ
1.773	gNB PHY Rxed	177	2	0	3	1	0	DL_CQI
1.773	gNB PHY Rxed	177	2	0	3	1	0	DL_HARQ
1.773	gNB PHY Rxed	177	2	0	1	1	0	DL_CQI
1.773	gNB PHY Rxed	177	2	0	1	1	0	DL_HARQ
1.774	gNB PHY Rxed	177	3	0	3	1	0	DL_CQI
1.774	gNB PHY Rxed	177	3	0	3	1	0	DL_HARQ
1.774	gNB PHY Rxed	177	3	0	1	1	0	DL_CQI
1.774	gNB PHY Rxed	177	3	0	1	1	0	DL_HARQ
1.775	gNB PHY Rxed	177	4	0	3	1	0	DL_CQI
1.775	gNB PHY Rxed	177	4	0	3	1	0	DL_HARQ
1.775	gNB PHY Rxed	177	4	0	1	1	0	DL_CQI
1.775	gNB PHY Rxed	177	4	0	1	1	0	DL_HARQ
1.776	gNB PHY Rxed	177	5	0	3	1	0	DL_CQI
1.776	gNB PHY Rxed	177	5	0	3	1	0	DL_HARQ
1.776	gNB PHY Rxed	177	5	0	1	1	0	DL_CQI
1.776	gNB PHY Rxed	177	5	0	1	1	0	DL_HARQ
1.777	gNB PHY Rxed	177	6	0	3	1	0	DL_CQI
1.777	gNB PHY Rxed	177	6	0	3	1	0	DL_HARQ
1.777	gNB PHY Rxed	177	6	0	1	1	0	DL_CQI
1.777	gNB PHY Rxed	177	6	0	1	1	0	DL_HARQ
1.778	gNB PHY Rxed	177	7	0	3	1	0	DL_CQI
1.778	gNB PHY Rxed	177	7	0	3	1	0	DL_HARQ
1.778	gNB PHY Rxed	177	7	0	1	1	0	DL_CQI
1.778	gNB PHY Rxed	177	7	0	1	1	0	DL_HARQ
1.779	gNB PHY Rxed	177	8	0	3	1	0	DL_CQI
1.779	gNB PHY Rxed	177	8	0	3	1	0	DL_HARQ
1.779	gNB PHY Rxed	177	8	0	1	1	0	DL_CQI
1.779	gNB PHY Rxed	177	8	0	1	1	0	DL_HARQ
1.78	gNB PHY Rxed	177	9	0	3	1	0	DL_CQI
1.78	gNB PHY Rxed	177	9	0	3	1	0	DL_HARQ
1.78	gNB PHY Rxed	177	9	0	1	1	0	DL_CQI
1.78	gNB PHY Rxed	177	9	0	1	1	0	DL_HARQ
1.781	gNB PHY Rxed	178	0	0	3	1	0	DL_CQI
1.781	gNB PHY Rxed	178	0	0	3	1	0	DL_HARQ
1.781	gNB PHY Rxed	178	0	0	1	1	0	DL_CQI
1.781	gNB PHY Rxed	178	0	0	1	1	0	DL_HARQ
1.782	gNB PHY Rxed	178	1	0	3	1	0	DL_CQI
1.782	gNB PHY Rxed	178	1	0	3	1	0	DL_HARQ
1.782	gNB PHY Rxed	178	1	0	1	1	0	DL_CQI
1.782	gNB PHY Rxed	178	1	0	1	1	0	DL_HARQ
1.783	gNB PHY Rxed	178	2	0	3	1	0	DL_CQI
1.783	gNB PHY Rxed	178	2	0	3	1	0	DL_HARQ
1.783	gNB PHY Rxed	178	2	0	1	1	0	DL_CQI
1.783	gNB PHY Rxed	178	2	0	1	1	0	DL_HARQ
1.784	gNB PHY Rxed	178	3	0	3	1	0	DL_CQI
1.784	gNB PHY Rxed	178	3	0	3	1	0	DL_HARQ
1.784	gNB PHY Rxed	178	3	0	1	1	0	DL_CQI
1.784	gNB PHY Rxed	178	3	0	1	1	0	DL_HARQ
1.785	gNB PHY Rxed	178	4	0	3	1	0	DL_CQI
1.785	gNB PHY Rxed	178	4	0	3	1	0	DL_HARQ
1.785	gNB PHY Rxed	178	4	0	1	1	0	DL_CQI
1.785	gNB PHY Rxed	178	4	0	1	1	0	DL_HARQ
1.786	gNB PHY Rxed	178	5	0	3	1	0	DL_CQI
1.786	gNB PHY Rxed	178	5	0	3	1	0	DL_HARQ
1.786	gNB PHY Rxed	178	5	0	1	1	0	DL_CQI
1.786	gNB PHY Rxed	178	5	0	1	1	0	DL_HARQ
1.787	gNB PHY Rxed	178	6	0	3	1	0	DL_CQI
1.787	gNB PHY Rxed	178	6	0	3	1	0	DL_HARQ
1.787	gNB PHY Rxed	178	6	0	1	1	0	DL_CQI
1.787	gNB PHY Rxed	178	6	0	1	1	0	DL_HARQ
1.788	gNB PHY Rxed	178	7	0	3	1	0	DL_CQI
1.788	gNB PHY Rxed	178	7	0	3	1	0	DL_HARQ
1.788	gNB PHY Rxed	178	7	0	1	1	0	DL_CQI
1.788	gNB PHY Rxed	178	7	0	1	1	0	DL_HARQ
1.789	gNB PHY Rxed	178	8	0	3	1	0	DL_CQI
1.789	gNB PHY Rxed	178	8	0	3	1	0	DL_HARQ
1.789	gNB PHY Rxed	178	8	0	1	1	0	DL_CQI
1.789	gNB PHY Rxed	178	8	0	1	1	0	DL_HARQ
1.79	gNB PHY Rxed	178	9	0	3	1	0	DL_CQI
1.79	gNB PHY Rxed	178	9	0	3	1	0	DL_HARQ
1.79	gNB PHY Rxed	178	9	0	1	1	0	DL_CQI
1.79	gNB PHY Rxed	178	9	0	1	1	0	DL_HARQ
1.791	gNB PHY Rxed	179	0	0	3	1	0	DL_CQI
1.791	gNB PHY Rxed	179	0	0	3	1	0	DL_HARQ
1.791	gNB PHY Rxed	179	0	0	1	1	0	DL_CQI
1.791	gNB PHY Rxed	179	0	0	1	1	0	DL_HARQ
1.792	gNB PHY Rxed	179	1	0	3	1	0	DL_CQI
1.792	gNB PHY Rxed	179	1	0	3	1	0	DL_HARQ
1.792	gNB PHY Rxed	179	1	0	1	1	0	DL_CQI
1.792	gNB PHY Rxed	179	1	0	1	1	0	DL_HARQ
1.793	gNB PHY Rxed	179	2	0	3	1	0	DL_CQI
1.793	gNB PHY Rxed	179	2	0	3	1	0	DL_HARQ
1.793	gNB PHY Rxed	179	2	0	1	1	0	DL_CQI
1.793	gNB PHY Rxed	179	2	0	1	1	0	DL_HARQ
1.794	gNB PHY Rxed	179	3	0	3	1	0	DL_CQI
1.794	gNB PHY Rxed	179	3	0	3	1	0	DL_HARQ
1.794	gNB PHY Rxed	179	3	0	1	1	0	DL_CQI
1.794	gNB PHY Rxed	179	3	0	1	1	0	DL_HARQ
1.795	gNB PHY Rxed	179	4	0	3	1	0	DL_CQI
1.795	gNB PHY Rxed	179	4	0	3	1	0	DL_HARQ
1.795	gNB PHY Rxed	179	4	0	1	1	0	DL_CQI
1.795	gNB PHY Rxed	179	4	0	1	1	0	DL_HARQ
1.796	gNB PHY Rxed	179	5	0	3	1	0	DL_CQI
1.796	gNB PHY Rxed	179	5	0	3	1	0	DL_HARQ
1.796	gNB PHY Rxed	179	5	0	1	1	0	DL_CQI
1.796	gNB PHY Rxed	179	5	0	1	1	0	DL_HARQ
1.797	gNB PHY Rxed	179	6	0	3	1	0	DL_CQI
1.797	gNB PHY Rxed	179	6	0	3	1	0	DL_HARQ
1.797	gNB PHY Rxed	179	6	0	1	1	0	DL_CQI
1.797	gNB PHY Rxed	179	6	0	1	1	0	DL_HARQ
1.798	gNB PHY Rxed	179	7	0	3	1	0	DL_CQI
1.798	gNB PHY Rxed	179	7	0	3	1	0	DL_HARQ
1.798	gNB PHY Rxed	179	7	0	1	1	0	DL_CQI
1.798	gNB PHY Rxed	179	7	0	1	1	0	DL_HARQ
1.799	gNB PHY Rxed	179	8	0	3	1	0	DL_CQI
1.799	gNB PHY Rxed	179	8	0	3	1	0	DL_HARQ
1.799	gNB PHY Rxed	179	8	0	1	1	0	DL_CQI
1.799	gNB PHY Rxed	179	8	0	1	1	0	DL_HARQ
1.8	gNB PHY Rxed	179	9	0	3	1	0	DL_CQI
1.8	gNB PHY Rxed	179	9	0	3	1	0	DL_HARQ
1.8	gNB PHY Rxed	179	9	0	1	1	0	DL_CQI
1.8	gNB PHY Rxed	179	9	0	1	1	0	DL_HARQ
1.801	gNB PHY Rxed	180	0	0	3	1	0	DL_CQI
1.801	gNB PHY Rxed	180	0	0	3	1	0	DL_HARQ
1.801	gNB PHY Rxed	180	0	0	1	1	0	DL_CQI
1.801	gNB PHY Rxed	180	0	0	1	1	0	DL_HARQ
1.802	gNB PHY Rxed	180	1	0	3	1	0	DL_CQI
1.802	gNB PHY Rxed	180	1	0	3	1	0	DL_HARQ
1.802	gNB PHY Rxed	180	1	0	1	1	0	DL_CQI
1.802	gNB PHY Rxed	180	1	0	1	1	0	DL_HARQ
1.803	gNB PHY Rxed	180	2	0	3	1	0	DL_CQI
1.803	gNB PHY Rxed	180	2	0	3	1	0	DL_HARQ
1.803	gNB PHY Rxed	180	2	0	1	1	0	DL_CQI
1.803	gNB PHY Rxed	180	2	0	1	1	0	DL_HARQ
1.804	gNB PHY Rxed	180	3	0	3	1	0	DL_CQI
1.804	gNB PHY Rxed	180	3	0	3	1	0	DL_HARQ
1.804	gNB PHY Rxed	180	3	0	1	1	0	DL_CQI
1.804	gNB PHY Rxed	180	3	0	1	1	0	DL_HARQ
1.805	gNB PHY Rxed	180	4	0	3	1	0	DL_CQI
1.805	gNB PHY Rxed	180	4	0	3	1	0	DL_HARQ
1.805	gNB PHY Rxed	180	4	0	1	1	0	DL_CQI
1.805	gNB PHY Rxed	180	4	0	1	1	0	DL_HARQ
1.806	gNB PHY Rxed	180	5	0	3	1	0	DL_CQI
1.806	gNB PHY Rxed	180	5	0	3	1	0	DL_HARQ
1.806	gNB PHY Rxed	180	5	0	1	1	0	DL_CQI
1.806	gNB PHY Rxed	180	5	0	1	1	0	DL_HARQ
1.807	gNB PHY Rxed	180	6	0	3	1	0	DL_CQI
1.807	gNB PHY Rxed	180	6	0	3	1	0	DL_HARQ
1.807	gNB PHY Rxed	180	6	0	1	1	0	DL_CQI
1.807	gNB PHY Rxed	180	6	0	1	1	0	DL_HARQ
1.808	gNB PHY Rxed	180	7	0	3	1	0	DL_CQI
1.808	gNB PHY Rxed	180	7	0	3	1	0	DL_HARQ
1.808	gNB PHY Rxed	180	7	0	1	1	0	DL_CQI
1.808	gNB PHY Rxed	180	7	0	1	1	0	DL_HARQ
1.809	gNB PHY Rxed	180	8	0	3	1	0	DL_CQI
1.809	gNB PHY Rxed	180	8	0	3	1	0	DL_HARQ
1.809	gNB PHY Rxed	180	8	0	1	1	0	DL_CQI
1.809	gNB PHY Rxed	180	8	0	1	1	0	DL_HARQ
1.81	gNB PHY Rxed	180	9	0	3	1	0	DL_CQI
1.81	gNB PHY Rxed	180	9	0	3	1	0	DL_HARQ
1.81	gNB PHY Rxed	180	9	0	1	1	0	DL_CQI
1.81	gNB PHY Rxed	180	9	0	1	1	0	DL_HARQ
1.811	gNB PHY Rxed	181	0	0	3	1	0	DL_CQI
1.811	gNB PHY Rxed	181	0	0	3	1	0	DL_HARQ
1.811	gNB PHY Rxed	181	0	0	1	1	0	DL_CQI
1.811	gNB PHY Rxed	181	0	0	1	1	0	DL_HARQ
1.812	gNB PHY Rxed	181	1	0	3	1	0	DL_CQI
1.812	gNB PHY Rxed	181	1	0	3	1	0	DL_HARQ
1.812	gNB PHY Rxed	181	1	0	1	1	0	DL_CQI
1.812	gNB PHY Rxed	181	1	0	1	1	0	DL_HARQ
1.813	gNB PHY Rxed	181	2	0	3	1	0	DL_CQI
1.813	gNB PHY Rxed	181	2	0	3	1	0	DL_HARQ
1.813	gNB PHY Rxed	181	2	0	1	1	0	DL_CQI
1.813	gNB PHY Rxed	181	2	0	1	1	0	DL_HARQ
1.814	gNB PHY Rxed	181	3	0	3	1	0	DL_CQI
1.814	gNB PHY Rxed	181	3	0	3	1	0	DL_HARQ
1.814	gNB PHY Rxed	181	3	0	1	1	0	DL_CQI
1.814	gNB PHY Rxed	181	3	0	1	1	0	DL_HARQ
1.815	gNB PHY Rxed	181	4	0	3	1	0	DL_CQI
1.815	gNB PHY Rxed	181	4	0	3	1	0	DL_HARQ
1.815	gNB PHY Rxed	181	4	0	1	1	0	DL_CQI
1.815	gNB PHY Rxed	181	4	0	1	1	0	DL_HARQ
1.816	gNB PHY Rxed	181	5	0	3	1	0	DL_CQI
1.816	gNB PHY Rxed	181	5	0	3	1	0	DL_HARQ
1.816	gNB PHY Rxed	181	5	0	1	1	0	DL_CQI
1.816	gNB PHY Rxed	181	5	0	1	1	0	DL_HARQ
1.817	gNB PHY Rxed	181	6	0	3	1	0	DL_CQI
1.817	gNB PHY Rxed	181	6	0	3	1	0	DL_HARQ
1.817	gNB PHY Rxed	181	6	0	1	1	0	DL_CQI
1.817	gNB PHY Rxed	181	6	0	1	1	0	DL_HARQ
1.818	gNB PHY Rxed	181	7	0	3	1	0	DL_CQI
1.818	gNB PHY Rxed	181	7	0	3	1	0	DL_HARQ
1.818	gNB PHY Rxed	181	7	0	1	1	0	DL_CQI
1.818	gNB PHY Rxed	181	7	0	1	1	0	DL_HARQ
1.81893	gNB PHY Rxed	181	8	0	1	0	0	SRS
1.819	gNB PHY Rxed	181	8	0	3	1	0	DL_CQI
1.819	gNB PHY Rxed	181	8	0	3	1	0	DL_HARQ
1.819	gNB PHY Rxed	181	8	0	1	1	0	DL_CQI
1.819	gNB PHY Rxed	181	8	0	1	1	0	DL_HARQ
1.82	gNB PHY Rxed	181	9	0	3	1	0	DL_CQI
1.82	gNB PHY Rxed	181	9	0	3	1	0	DL_HARQ
1.82	gNB PHY Rxed	181	9	0	1	1	0	DL_CQI
1.82	gNB PHY Rxed	181	9	0	1	1	0	DL_HARQ
1.821	gNB PHY Rxed	182	0	0	3	1	0	DL_CQI
1.821	gNB PHY Rxed	182	0	0	3	1	0	DL_HARQ
1.821	gNB PHY Rxed	182	0	0	1	1	0	DL_CQI
1.821	gNB PHY Rxed	182	0	0	1	1	0	DL_HARQ
1.822	gNB PHY Rxed	182	1	0	3	1	0	DL_CQI
1.822	gNB PHY Rxed	182	1	0	3	1	0	DL_HARQ
1.822	gNB PHY Rxed	182	1	0	1	1	0	DL_CQI
1.822	gNB PHY Rxed	182	1	0	1	1	0	DL_HARQ
1.823	gNB PHY Rxed	182	2	0	3	1	0	DL_CQI
1.823	gNB PHY Rxed	182	2	0	3	1	0	DL_HARQ
1.823	gNB PHY Rxed	182	2	0	1	1	0	DL_CQI
1.823	gNB PHY Rxed	182	2	0	1	1	0	DL_HARQ
1.824	gNB PHY Rxed	182	3	0	3	1	0	DL_CQI
1.824	gNB PHY Rxed	182	3	0	3	1	0	DL_HARQ
1.824	gNB PHY Rxed	182	3	0	1	1	0	DL_CQI
1.824	gNB PHY Rxed	182	3	0	1	1	0	DL_HARQ
1.825	gNB PHY Rxed	182	4	0	3	1	0	DL_CQI
1.825	gNB PHY Rxed	182	4	0	3	1	0	DL_HARQ
1.825	gNB PHY Rxed	182	4	0	1	1	0	DL_CQI
1.825	gNB PHY Rxed	182	4	0	1	1	0	DL_HARQ
1.826	gNB PHY Rxed	182	5	0	3	1	0	DL_CQI
1.826	gNB PHY Rxed	182	5	0	3	1	0	DL_HARQ
1.826	gNB PHY Rxed	182	5	0	1	1	0	DL_CQI
1.826	gNB PHY Rxed	182	5	0	1	1	0	DL_HARQ
1.827	gNB PHY Rxed	182	6	0	3	1	0	DL_CQI
1.827	gNB PHY Rxed	182	6	0	3	1	0	DL_HARQ
1.827	gNB PHY Rxed	182	6	0	1	1	0	DL_CQI
1.827	gNB PHY Rxed	182	6	0	1	1	0	DL_HARQ
1.828	gNB PHY Rxed	182	7	0	3	1	0	DL_CQI
1.828	gNB PHY Rxed	182	7	0	3	1	0	DL_HARQ
1.828	gNB PHY Rxed	182	7	0	1	1	0	DL_CQI
1.828	gNB PHY Rxed	182	7	0	1	1	0	DL_HARQ
1.829	gNB PHY Rxed	182	8	0	3	1	0	DL_CQI
1.829	gNB PHY Rxed	182	8	0	3	1	0	DL_HARQ
1.829	gNB PHY Rxed	182	8	0	1	1	0	DL_CQI
1.829	gNB PHY Rxed	182	8	0	1	1	0	DL_HARQ
1.83	gNB PHY Rxed	182	9	0	3	1	0	DL_CQI
1.83	gNB PHY Rxed	182	9	0	3	1	0	DL_HARQ
1.83	gNB PHY Rxed	182	9	0	1	1	0	DL_CQI
1.83	gNB PHY Rxed	182	9	0	1	1	0	DL_HARQ
1.831	gNB PHY Rxed	183	0	0	3	1	0	DL_CQI
1.831	gNB PHY Rxed	183	0	0	3	1	0	DL_HARQ
1.831	gNB PHY Rxed	183	0	0	1	1	0	DL_CQI
1.831	gNB PHY Rxed	183	0	0	1	1	0	DL_HARQ
1.832	gNB PHY Rxed	183	1	0	3	1	0	DL_CQI
1.832	gNB PHY Rxed	183	1	0	3	1	0	DL_HARQ
1.832	gNB PHY Rxed	183	1	0	1	1	0	DL_CQI
1.832	gNB PHY Rxed	183	1	0	1	1	0	DL_HARQ
1.833	gNB PHY Rxed	183	2	0	3	1	0	DL_CQI
1.833	gNB PHY Rxed	183	2	0	3	1	0	DL_HARQ
1.833	gNB PHY Rxed	183	2	0	1	1	0	DL_CQI
1.833	gNB PHY Rxed	183	2	0	1	1	0	DL_HARQ
1.834	gNB PHY Rxed	183	3	0	3	1	0	DL_CQI
1.834	gNB PHY Rxed	183	3	0	3	1	0	DL_HARQ
1.834	gNB PHY Rxed	183	3	0	1	1	0	DL_CQI
1.834	gNB PHY Rxed	183	3	0	1	1	0	DL_HARQ
1.835	gNB PHY Rxed	183	4	0	3	1	0	DL_CQI
1.835	gNB PHY Rxed	183	4	0	3	1	0	DL_HARQ
1.835	gNB PHY Rxed	183	4	0	1	1	0	DL_CQI
1.835	gNB PHY Rxed	183	4	0	1	1	0	DL_HARQ
1.836	gNB PHY Rxed	183	5	0	3	1	0	DL_CQI
1.836	gNB PHY Rxed	183	5	0	3	1	0	DL_HARQ
1.836	gNB PHY Rxed	183	5	0	1	1	0	DL_CQI
1.836	gNB PHY Rxed	183	5	0	1	1	0	DL_HARQ
1.837	gNB PHY Rxed	183	6	0	3	1	0	DL_CQI
1.837	gNB PHY Rxed	183	6	0	3	1	0	DL_HARQ
1.837	gNB PHY Rxed	183	6	0	1	1	0	DL_CQI
1.837	gNB PHY Rxed	183	6	0	1	1	0	DL_HARQ
1.838	gNB PHY Rxed	183	7	0	3	1	0	DL_CQI
1.838	gNB PHY Rxed	183	7	0	3	1	0	DL_HARQ
1.838	gNB PHY Rxed	183	7	0	1	1	0	DL_CQI
1.838	gNB PHY Rxed	183	7	0	1	1	0	DL_HARQ
1.839	gNB PHY Rxed	183	8	0	3	1	0	DL_CQI
1.839	gNB PHY Rxed	183	8	0	3	1	0	DL_HARQ
1.839	gNB PHY Rxed	183	8	0	1	1	0	DL_CQI
1.839	gNB PHY Rxed	183	8	0	1	1	0	DL_HARQ
1.84	gNB PHY Rxed	183	9	0	3	1	0	DL_CQI
1.84	gNB PHY Rxed	183	9	0	3	1	0	DL_HARQ
1.84	gNB PHY Rxed	183	9	0	1	1	0	DL_CQI
1.84	gNB PHY Rxed	183	9	0	1	1	0	DL_HARQ
1.841	gNB PHY Rxed	184	0	0	3	1	0	DL_CQI
1.841	gNB PHY Rxed	184	0	0	3	1	0	DL_HARQ
1.841	gNB PHY Rxed	184	0	0	1	1	0	DL_CQI
1.841	gNB PHY Rxed	184	0	0	1	1	0	DL_HARQ
1.84193	gNB PHY Rxed	184	1	0	3	0	0	SRS
1.842	gNB PHY Rxed	184	1	0	1	1	0	DL_CQI
1.842	gNB PHY Rxed	184	1	0	1	1	0	DL_HARQ
1.842	gNB PHY Rxed	184	1	0	3	1	0	DL_CQI
1.842	gNB PHY Rxed	184	1	0	3	1	0	DL_HARQ
1.843	gNB PHY Rxed	184	2	0	3	1	0	DL_CQI
1.843	gNB PHY Rxed	184	2	0	3	1	0	DL_HARQ
1.843	gNB PHY Rxed	184	2	0	1	1	0	DL_CQI
1.843	gNB PHY Rxed	184	2	0	1	1	0	DL_HARQ
1.844	gNB PHY Rxed	184	3	0	3	1	0	DL_CQI
1.844	gNB PHY Rxed	184	3	0	3	1	0	DL_HARQ
1.844	gNB PHY Rxed	184	3	0	1	1	0	DL_CQI
1.844	gNB PHY Rxed	184	3	0	1	1	0	DL_HARQ
1.845	gNB PHY Rxed	184	4	0	3	1	0	DL_CQI
1.845	gNB PHY Rxed	184	4	0	3	1	0	DL_HARQ
1.845	gNB PHY Rxed	184	4	0	1	1	0	DL_CQI
1.845	gNB PHY Rxed	184	4	0	1	1	0	DL_HARQ
1.846	gNB PHY Rxed	184	5	0	3	1	0	DL_CQI
1.846	gNB PHY Rxed	184	5	0	3	1	0	DL_HARQ
